9450	350	112.5	61.56	0
9451	337.5	112.5	61.56	0
9452	325	112.5	61.56	0
9453	312.5	112.5	61.56	0
9454	100	300	61.56	0
9455	87.5	300	61.56	0
9456	75	300	61.56	0
9457	62.5	300	61.56	0
9458	50	300	61.56	0
9459	37.5	300	61.56	0
9460	25	300	61.56	0
9461	12.5	300	61.56	0
9462	0	300	61.56	0
9463	100	287.5	61.56	0
9464	87.5	287.5	61.56	0
9465	75	287.5	61.56	0
9466	62.5	287.5	61.56	0
9467	50	287.5	61.56	0
9468	37.5	287.5	61.56	0
9469	25	287.5	61.56	0
9470	12.5	287.5	61.56	0
9471	0	287.5	61.56	0
9472	100	275	61.56	0
9473	87.5	275	61.56	0
9474	75	275	61.56	0
9475	62.5	275	61.56	0
9476	50	275	61.56	0
9477	37.5	275	61.56	0
9478	25	275	61.56	0
9479	12.5	275	61.56	0
9480	0	275	61.56	0
9481	100	262.5	61.56	0
9482	87.5	262.5	61.56	0
9483	75	262.5	61.56	0
9484	62.5	262.5	61.56	0
9485	50	262.5	61.56	0
9486	37.5	262.5	61.56	0
9487	25	262.5	61.56	0
9488	12.5	262.5	61.56	0
9489	0	262.5	61.56	0
9490	100	250	61.56	0
9491	87.5	250	61.56	0
9492	75	250	61.56	0
9493	62.5	250	61.56	0
9494	50	250	61.56	0
9495	37.5	250	61.56	0
9496	25	250	61.56	0
9497	12.5	250	61.56	0
9498	0	250	61.56	0
9499	100	237.5	61.56	0
9500	87.5	237.5	61.56	0
9501	75	237.5	61.56	0
9502	62.5	237.5	61.56	0
9503	50	237.5	61.56	0
9504	37.5	237.5	61.56	0
9505	25	237.5	61.56	0
9506	12.5	237.5	61.56	0
9507	0	237.5	61.56	0
9508	100	225	61.56	0
9509	87.5	225	61.56	0
9510	75	225	61.56	0
9511	62.5	225	61.56	0
9512	50	225	61.56	0
9513	37.5	225	61.56	0
9514	25	225	61.56	0
9515	12.5	225	61.56	0
9516	0	225	61.56	0
9517	100	212.5	61.56	0
9518	87.5	212.5	61.56	0
9519	75	212.5	61.56	0
9520	62.5	212.5	61.56	0
9521	50	212.5	61.56	0
9522	37.5	212.5	61.56	0
9523	25	212.5	61.56	0
9524	12.5	212.5	61.56	0
9525	0	212.5	61.56	0
9526	200	300	61.56	0
9527	187.5	300	61.56	0
9528	175	300	61.56	0
9529	162.5	300	61.56	0
9530	150	300	61.56	0
9531	137.5	300	61.56	0
9532	125	300	61.56	0
9533	112.5	300	61.56	0
9534	200	287.5	61.56	0
9535	187.5	287.5	61.56	0
9536	175	287.5	61.56	0
9537	162.5	287.5	61.56	0
9538	150	287.5	61.56	0
9539	137.5	287.5	61.56	0
9540	125	287.5	61.56	0
9541	112.5	287.5	61.56	0
9542	200	275	61.56	0
9543	187.5	275	61.56	0
9544	175	275	61.56	0
9545	162.5	275	61.56	0
9546	150	275	61.56	0
9547	137.5	275	61.56	0
9548	125	275	61.56	0
9549	112.5	275	61.56	0
9550	200	262.5	61.56	0
9551	187.5	262.5	61.56	0
9552	175	262.5	61.56	0
9553	162.5	262.5	61.56	0
9554	150	262.5	61.56	0
9555	137.5	262.5	61.56	0
9556	125	262.5	61.56	0
9557	112.5	262.5	61.56	0
9558	200	250	61.56	0
9559	187.5	250	61.56	0
9560	175	250	61.56	0
9561	162.5	250	61.56	0
9562	150	250	61.56	0
9563	137.5	250	61.56	0
9564	125	250	61.56	0
9565	112.5	250	61.56	0
9566	200	237.5	61.56	0
9567	187.5	237.5	61.56	0
9568	175	237.5	61.56	0
9569	162.5	237.5	61.56	0
9570	150	237.5	61.56	0
9571	137.5	237.5	61.56	0
9572	125	237.5	61.56	0
9573	112.5	237.5	61.56	0
9574	200	225	61.56	0
9575	187.5	225	61.56	0
9576	175	225	61.56	0
9577	162.5	225	61.56	0
9578	150	225	61.56	0
9579	137.5	225	61.56	0
9580	125	225	61.56	0
9581	112.5	225	61.56	0
9582	200	212.5	61.56	0
9583	187.5	212.5	61.56	0
9584	175	212.5	61.56	0
9585	162.5	212.5	61.56	0
9586	150	212.5	61.56	0
9587	137.5	212.5	61.56	0
9588	125	212.5	61.56	0
9589	112.5	212.5	61.56	0
9590	300	300	61.56	0
9591	287.5	300	61.56	0
9592	275	300	61.56	0
9593	262.5	300	61.56	0
9594	250	300	61.56	0
9595	237.5	300	61.56	0
9596	225	300	61.56	0
9597	212.5	300	61.56	0
9598	300	287.5	61.56	0
9599	287.5	287.5	61.56	0
9600	275	287.5	61.56	0
9601	262.5	287.5	61.56	0
9602	250	287.5	61.56	0
9603	237.5	287.5	61.56	0
9604	225	287.5	61.56	0
9605	212.5	287.5	61.56	0
9606	300	275	61.56	0
9607	287.5	275	61.56	0
9608	275	275	61.56	0
9609	262.5	275	61.56	0
9610	250	275	61.56	0
9611	237.5	275	61.56	0
9612	225	275	61.56	0
9613	212.5	275	61.56	0
9614	300	262.5	61.56	0
9615	287.5	262.5	61.56	0
9616	275	262.5	61.56	0
9617	262.5	262.5	61.56	0
9618	250	262.5	61.56	0
9619	237.5	262.5	61.56	0
9620	225	262.5	61.56	0
9621	212.5	262.5	61.56	0
9622	300	250	61.56	0
9623	287.5	250	61.56	0
9624	275	250	61.56	0
9625	262.5	250	61.56	0
9626	250	250	61.56	0
9627	237.5	250	61.56	0
9628	225	250	61.56	0
9629	212.5	250	61.56	0
9630	300	237.5	61.56	0
9631	287.5	237.5	61.56	0
9632	275	237.5	61.56	0
9633	262.5	237.5	61.56	0
9634	250	237.5	61.56	0
9635	237.5	237.5	61.56	0
9636	225	237.5	61.56	0
9637	212.5	237.5	61.56	0
9638	300	225	61.56	0
9639	287.5	225	61.56	0
9640	275	225	61.56	0
9641	262.5	225	61.56	0
9642	250	225	61.56	0
9643	237.5	225	61.56	0
9644	225	225	61.56	0
9645	212.5	225	61.56	0
9646	300	212.5	61.56	0
9647	287.5	212.5	61.56	0
9648	275	212.5	61.56	0
9649	262.5	212.5	61.56	0
9650	250	212.5	61.56	0
9651	237.5	212.5	61.56	0
9652	225	212.5	61.56	0
9653	212.5	212.5	61.56	0
9654	400	300	61.56	0
9655	387.5	300	61.56	0
9656	375	300	61.56	0
9657	362.5	300	61.56	0
9658	350	300	61.56	0
9659	337.5	300	61.56	0
9660	325	300	61.56	0
9661	312.5	300	61.56	0
9662	400	287.5	61.56	0
9663	387.5	287.5	61.56	0
9664	375	287.5	61.56	0
9665	362.5	287.5	61.56	0
9666	350	287.5	61.56	0
9667	337.5	287.5	61.56	0
9668	325	287.5	61.56	0
9669	312.5	287.5	61.56	0
9670	400	275	61.56	0
9671	387.5	275	61.56	0
9672	375	275	61.56	0
9673	362.5	275	61.56	0
9674	350	275	61.56	0
9675	337.5	275	61.56	0
9676	325	275	61.56	0
9677	312.5	275	61.56	0
9678	400	262.5	61.56	0
9679	387.5	262.5	61.56	0
9680	375	262.5	61.56	0
9681	362.5	262.5	61.56	0
9682	350	262.5	61.56	0
9683	337.5	262.5	61.56	0
9684	325	262.5	61.56	0
9685	312.5	262.5	61.56	0
9686	400	250	61.56	0
9687	387.5	250	61.56	0
9688	375	250	61.56	0
9689	362.5	250	61.56	0
9690	350	250	61.56	0
9691	337.5	250	61.56	0
9692	325	250	61.56	0
9693	312.5	250	61.56	0
9694	400	237.5	61.56	0
9695	387.5	237.5	61.56	0
9696	375	237.5	61.56	0
9697	362.5	237.5	61.56	0
9698	350	237.5	61.56	0
9699	337.5	237.5	61.56	0
9700	325	237.5	61.56	0
9701	312.5	237.5	61.56	0
9702	400	225	61.56	0
9703	387.5	225	61.56	0
9704	375	225	61.56	0
9705	362.5	225	61.56	0
9706	350	225	61.56	0
9707	337.5	225	61.56	0
9708	325	225	61.56	0
9709	312.5	225	61.56	0
9710	400	212.5	61.56	0
9711	387.5	212.5	61.56	0
9712	375	212.5	61.56	0
9713	362.5	212.5	61.56	0
9714	350	212.5	61.56	0
9715	337.5	212.5	61.56	0
9716	325	212.5	61.56	0
9717	312.5	212.5	61.56	0
9718	100	400	61.56	0
9719	87.5	400	61.56	0
9720	75	400	61.56	0
9721	62.5	400	61.56	0
9722	50	400	61.56	0
9723	37.5	400	61.56	0
9724	25	400	61.56	0
9725	12.5	400	61.56	0
9726	0	400	61.56	0
9727	100	387.5	61.56	0
9728	87.5	387.5	61.56	0
9729	75	387.5	61.56	0
9730	62.5	387.5	61.56	0
9731	50	387.5	61.56	0
9732	37.5	387.5	61.56	0
9733	25	387.5	61.56	0
9734	12.5	387.5	61.56	0
9735	0	387.5	61.56	0
9736	100	375	61.56	0
9737	87.5	375	61.56	0
9738	75	375	61.56	0
9739	62.5	375	61.56	0
9740	50	375	61.56	0
9741	37.5	375	61.56	0
9742	25	375	61.56	0
9743	12.5	375	61.56	0
9744	0	375	61.56	0
9745	100	362.5	61.56	0
9746	87.5	362.5	61.56	0
9747	75	362.5	61.56	0
9748	62.5	362.5	61.56	0
9749	50	362.5	61.56	0
9750	37.5	362.5	61.56	0
9751	25	362.5	61.56	0
9752	12.5	362.5	61.56	0
9753	0	362.5	61.56	0
9754	100	350	61.56	0
9755	87.5	350	61.56	0
9756	75	350	61.56	0
9757	62.5	350	61.56	0
9758	50	350	61.56	0
9759	37.5	350	61.56	0
9760	25	350	61.56	0
9761	12.5	350	61.56	0
9762	0	350	61.56	0
9763	100	337.5	61.56	0
9764	87.5	337.5	61.56	0
9765	75	337.5	61.56	0
9766	62.5	337.5	61.56	0
9767	50	337.5	61.56	0
9768	37.5	337.5	61.56	0
9769	25	337.5	61.56	0
9770	12.5	337.5	61.56	0
9771	0	337.5	61.56	0
9772	100	325	61.56	0
9773	87.5	325	61.56	0
9774	75	325	61.56	0
9775	62.5	325	61.56	0
9776	50	325	61.56	0
9777	37.5	325	61.56	0
9778	25	325	61.56	0
9779	12.5	325	61.56	0
9780	0	325	61.56	0
9781	100	312.5	61.56	0
9782	87.5	312.5	61.56	0
9783	75	312.5	61.56	0
9784	62.5	312.5	61.56	0
9785	50	312.5	61.56	0
9786	37.5	312.5	61.56	0
9787	25	312.5	61.56	0
9788	12.5	312.5	61.56	0
9789	0	312.5	61.56	0
9790	200	400	61.56	0
9791	187.5	400	61.56	0
9792	175	400	61.56	0
9793	162.5	400	61.56	0
9794	150	400	61.56	0
9795	137.5	400	61.56	0
9796	125	400	61.56	0
9797	112.5	400	61.56	0
9798	200	387.5	61.56	0
9799	187.5	387.5	61.56	0
9800	175	387.5	61.56	0
9801	162.5	387.5	61.56	0
9802	150	387.5	61.56	0
9803	137.5	387.5	61.56	0
9804	125	387.5	61.56	0
9805	112.5	387.5	61.56	0
9806	200	375	61.56	0
9807	187.5	375	61.56	0
9808	175	375	61.56	0
9809	162.5	375	61.56	0
9810	150	375	61.56	0
9811	137.5	375	61.56	0
9812	125	375	61.56	0
9813	112.5	375	61.56	0
9814	200	362.5	61.56	0
9815	187.5	362.5	61.56	0
9816	175	362.5	61.56	0
9817	162.5	362.5	61.56	0
9818	150	362.5	61.56	0
9819	137.5	362.5	61.56	0
9820	125	362.5	61.56	0
9821	112.5	362.5	61.56	0
9822	200	350	61.56	0
9823	187.5	350	61.56	0
9824	175	350	61.56	0
9825	162.5	350	61.56	0
9826	150	350	61.56	0
9827	137.5	350	61.56	0
9828	125	350	61.56	0
9829	112.5	350	61.56	0
9830	200	337.5	61.56	0
9831	187.5	337.5	61.56	0
9832	175	337.5	61.56	0
9833	162.5	337.5	61.56	0
9834	150	337.5	61.56	0
9835	137.5	337.5	61.56	0
9836	125	337.5	61.56	0
9837	112.5	337.5	61.56	0
9838	200	325	61.56	0
9839	187.5	325	61.56	0
9840	175	325	61.56	0
9841	162.5	325	61.56	0
9842	150	325	61.56	0
9843	137.5	325	61.56	0
9844	125	325	61.56	0
9845	112.5	325	61.56	0
9846	200	312.5	61.56	0
9847	187.5	312.5	61.56	0
9848	175	312.5	61.56	0
9849	162.5	312.5	61.56	0
9850	150	312.5	61.56	0
9851	137.5	312.5	61.56	0
9852	125	312.5	61.56	0
9853	112.5	312.5	61.56	0
9854	300	400	61.56	0
9855	287.5	400	61.56	0
9856	275	400	61.56	0
9857	262.5	400	61.56	0
9858	250	400	61.56	0
9859	237.5	400	61.56	0
9860	225	400	61.56	0
9861	212.5	400	61.56	0
9862	300	387.5	61.56	0
9863	287.5	387.5	61.56	0
9864	275	387.5	61.56	0
9865	262.5	387.5	61.56	0
9866	250	387.5	61.56	0
9867	237.5	387.5	61.56	0
9868	225	387.5	61.56	0
9869	212.5	387.5	61.56	0
9870	300	375	61.56	0
9871	287.5	375	61.56	0
9872	275	375	61.56	0
9873	262.5	375	61.56	0
9874	250	375	61.56	0
9875	237.5	375	61.56	0
9876	225	375	61.56	0
9877	212.5	375	61.56	0
9878	300	362.5	61.56	0
9879	287.5	362.5	61.56	0
9880	275	362.5	61.56	0
9881	262.5	362.5	61.56	0
9882	250	362.5	61.56	0
9883	237.5	362.5	61.56	0
9884	225	362.5	61.56	0
9885	212.5	362.5	61.56	0
9886	300	350	61.56	0
9887	287.5	350	61.56	0
9888	275	350	61.56	0
9889	262.5	350	61.56	0
9890	250	350	61.56	0
9891	237.5	350	61.56	0
9892	225	350	61.56	0
9893	212.5	350	61.56	0
9894	300	337.5	61.56	0
9895	287.5	337.5	61.56	0
9896	275	337.5	61.56	0
9897	262.5	337.5	61.56	0
9898	250	337.5	61.56	0
9899	237.5	337.5	61.56	0
9900	225	337.5	61.56	0
9901	212.5	337.5	61.56	0
9902	300	325	61.56	0
9903	287.5	325	61.56	0
9904	275	325	61.56	0
9905	262.5	325	61.56	0
9906	250	325	61.56	0
9907	237.5	325	61.56	0
9908	225	325	61.56	0
9909	212.5	325	61.56	0
9910	300	312.5	61.56	0
9911	287.5	312.5	61.56	0
9912	275	312.5	61.56	0
9913	262.5	312.5	61.56	0
9914	250	312.5	61.56	0
9915	237.5	312.5	61.56	0
9916	225	312.5	61.56	0
9917	212.5	312.5	61.56	0
9918	400	400	61.56	0
9919	387.5	400	61.56	0
9920	375	400	61.56	0
9921	362.5	400	61.56	0
9922	350	400	61.56	0
9923	337.5	400	61.56	0
9924	325	400	61.56	0
9925	312.5	400	61.56	0
9926	400	387.5	61.56	0
9927	387.5	387.5	61.56	0
9928	375	387.5	61.56	0
9929	362.5	387.5	61.56	0
9930	350	387.5	61.56	0
9931	337.5	387.5	61.56	0
9932	325	387.5	61.56	0
9933	312.5	387.5	61.56	0
9934	400	375	61.56	0
9935	387.5	375	61.56	0
9936	375	375	61.56	0
9937	362.5	375	61.56	0
9938	350	375	61.56	0
9939	337.5	375	61.56	0
9940	325	375	61.56	0
9941	312.5	375	61.56	0
9942	400	362.5	61.56	0
9943	387.5	362.5	61.56	0
9944	375	362.5	61.56	0
9945	362.5	362.5	61.56	0
9946	350	362.5	61.56	0
9947	337.5	362.5	61.56	0
9948	325	362.5	61.56	0
9949	312.5	362.5	61.56	0
9950	400	350	61.56	0
9951	387.5	350	61.56	0
9952	375	350	61.56	0
9953	362.5	350	61.56	0
9954	350	350	61.56	0
9955	337.5	350	61.56	0
9956	325	350	61.56	0
9957	312.5	350	61.56	0
9958	400	337.5	61.56	0
9959	387.5	337.5	61.56	0
9960	375	337.5	61.56	0
9961	362.5	337.5	61.56	0
9962	350	337.5	61.56	0
9963	337.5	337.5	61.56	0
9964	325	337.5	61.56	0
9965	312.5	337.5	61.56	0
9966	400	325	61.56	0
9967	387.5	325	61.56	0
9968	375	325	61.56	0
9969	362.5	325	61.56	0
9970	350	325	61.56	0
9971	337.5	325	61.56	0
9972	325	325	61.56	0
9973	312.5	325	61.56	0
9974	400	312.5	61.56	0
9975	387.5	312.5	61.56	0
9976	375	312.5	61.56	0
9977	362.5	312.5	61.56	0
9978	350	312.5	61.56	0
9979	337.5	312.5	61.56	0
9980	325	312.5	61.56	0
9981	312.5	312.5	61.56	0
9982	100	100	64.15	0
9983	87.5	100	64.15	0
9984	75	100	64.15	0
9985	62.5	100	64.15	0
9986	50	100	64.15	0
9987	37.5	100	64.15	0
9988	25	100	64.15	0
9989	12.5	100	64.15	0
9990	0	100	64.15	0
9991	100	87.5	64.15	0
9992	87.5	87.5	64.15	0
9993	75	87.5	64.15	0
9994	62.5	87.5	64.15	0
9995	50	87.5	64.15	0
9996	37.5	87.5	64.15	0
9997	25	87.5	64.15	0
9998	12.5	87.5	64.15	0
9999	0	87.5	64.15	0
10000	100	75	64.15	0
10001	87.5	75	64.15	0
10002	75	75	64.15	0
10003	62.5	75	64.15	0
10004	50	75	64.15	0
10005	37.5	75	64.15	0
10006	25	75	64.15	0
10007	12.5	75	64.15	0
10008	0	75	64.15	0
10009	100	62.5	64.15	0
10010	87.5	62.5	64.15	0
10011	75	62.5	64.15	0
10012	62.5	62.5	64.15	0
10013	50	62.5	64.15	0
10014	37.5	62.5	64.15	0
10015	25	62.5	64.15	0
10016	12.5	62.5	64.15	0
10017	0	62.5	64.15	0
10018	100	50	64.15	0
10019	87.5	50	64.15	0
10020	75	50	64.15	0
10021	62.5	50	64.15	0
10022	50	50	64.15	0
10023	37.5	50	64.15	0
10024	25	50	64.15	0
10025	12.5	50	64.15	0
10026	0	50	64.15	0
10027	100	37.5	64.15	0
10028	87.5	37.5	64.15	0
10029	75	37.5	64.15	0
10030	62.5	37.5	64.15	0
10031	50	37.5	64.15	0
10032	37.5	37.5	64.15	0
10033	25	37.5	64.15	0
10034	12.5	37.5	64.15	0
10035	0	37.5	64.15	0
10036	100	25	64.15	0
10037	87.5	25	64.15	0
10038	75	25	64.15	0
10039	62.5	25	64.15	0
10040	50	25	64.15	0
10041	37.5	25	64.15	0
10042	25	25	64.15	0
10043	12.5	25	64.15	0
10044	0	25	64.15	0
10045	100	12.5	64.15	0
10046	87.5	12.5	64.15	0
10047	75	12.5	64.15	0
10048	62.5	12.5	64.15	0
10049	50	12.5	64.15	0
10050	37.5	12.5	64.15	0
10051	25	12.5	64.15	0
10052	12.5	12.5	64.15	0
10053	0	12.5	64.15	0
10054	100	0	64.15	0
10055	87.5	0	64.15	0
10056	75	0	64.15	0
10057	62.5	0	64.15	0
10058	50	0	64.15	0
10059	37.5	0	64.15	0
10060	25	0	64.15	0
10061	12.5	0	64.15	0
10062	0	0	64.15	0
10063	200	100	64.15	0
10064	187.5	100	64.15	0
10065	175	100	64.15	0
10066	162.5	100	64.15	0
10067	150	100	64.15	0
10068	137.5	100	64.15	0
10069	125	100	64.15	0
10070	112.5	100	64.15	0
10071	200	87.5	64.15	0
10072	187.5	87.5	64.15	0
10073	175	87.5	64.15	0
10074	162.5	87.5	64.15	0
10075	150	87.5	64.15	0
10076	137.5	87.5	64.15	0
10077	125	87.5	64.15	0
10078	112.5	87.5	64.15	0
10079	200	75	64.15	0
10080	187.5	75	64.15	0
10081	175	75	64.15	0
10082	162.5	75	64.15	0
10083	150	75	64.15	0
10084	137.5	75	64.15	0
10085	125	75	64.15	0
10086	112.5	75	64.15	0
10087	200	62.5	64.15	0
10088	187.5	62.5	64.15	0
10089	175	62.5	64.15	0
10090	162.5	62.5	64.15	0
10091	150	62.5	64.15	0
10092	137.5	62.5	64.15	0
10093	125	62.5	64.15	0
10094	112.5	62.5	64.15	0
10095	200	50	64.15	0
10096	187.5	50	64.15	0
10097	175	50	64.15	0
10098	162.5	50	64.15	0
10099	150	50	64.15	0
10100	137.5	50	64.15	0
10101	125	50	64.15	0
10102	112.5	50	64.15	0
10103	200	37.5	64.15	0
10104	187.5	37.5	64.15	0
10105	175	37.5	64.15	0
10106	162.5	37.5	64.15	0
10107	150	37.5	64.15	0
10108	137.5	37.5	64.15	0
10109	125	37.5	64.15	0
10110	112.5	37.5	64.15	0
10111	200	25	64.15	0
10112	187.5	25	64.15	0
10113	175	25	64.15	0
10114	162.5	25	64.15	0
10115	150	25	64.15	0
10116	137.5	25	64.15	0
10117	125	25	64.15	0
10118	112.5	25	64.15	0
10119	200	12.5	64.15	0
10120	187.5	12.5	64.15	0
10121	175	12.5	64.15	0
10122	162.5	12.5	64.15	0
10123	150	12.5	64.15	0
10124	137.5	12.5	64.15	0
10125	125	12.5	64.15	0
10126	112.5	12.5	64.15	0
10127	200	0	64.15	0
10128	187.5	0	64.15	0
10129	175	0	64.15	0
10130	162.5	0	64.15	0
10131	150	0	64.15	0
10132	137.5	0	64.15	0
10133	125	0	64.15	0
10134	112.5	0	64.15	0
10135	300	100	64.15	0
10136	287.5	100	64.15	0
10137	275	100	64.15	0
10138	262.5	100	64.15	0
10139	250	100	64.15	0
10140	237.5	100	64.15	0
10141	225	100	64.15	0
10142	212.5	100	64.15	0
10143	300	87.5	64.15	0
10144	287.5	87.5	64.15	0
10145	275	87.5	64.15	0
10146	262.5	87.5	64.15	0
10147	250	87.5	64.15	0
10148	237.5	87.5	64.15	0
10149	225	87.5	64.15	0
10150	212.5	87.5	64.15	0
10151	300	75	64.15	0
10152	287.5	75	64.15	0
10153	275	75	64.15	0
10154	262.5	75	64.15	0
10155	250	75	64.15	0
10156	237.5	75	64.15	0
10157	225	75	64.15	0
10158	212.5	75	64.15	0
10159	300	62.5	64.15	0
10160	287.5	62.5	64.15	0
10161	275	62.5	64.15	0
10162	262.5	62.5	64.15	0
10163	250	62.5	64.15	0
10164	237.5	62.5	64.15	0
10165	225	62.5	64.15	0
10166	212.5	62.5	64.15	0
10167	300	50	64.15	0
10168	287.5	50	64.15	0
10169	275	50	64.15	0
10170	262.5	50	64.15	0
10171	250	50	64.15	0
10172	237.5	50	64.15	0
10173	225	50	64.15	0
10174	212.5	50	64.15	0
10175	300	37.5	64.15	0
10176	287.5	37.5	64.15	0
10177	275	37.5	64.15	0
10178	262.5	37.5	64.15	0
10179	250	37.5	64.15	0
10180	237.5	37.5	64.15	0
10181	225	37.5	64.15	0
10182	212.5	37.5	64.15	0
10183	300	25	64.15	0
10184	287.5	25	64.15	0
10185	275	25	64.15	0
10186	262.5	25	64.15	0
10187	250	25	64.15	0
10188	237.5	25	64.15	0
10189	225	25	64.15	0
10190	212.5	25	64.15	0
10191	300	12.5	64.15	0
10192	287.5	12.5	64.15	0
10193	275	12.5	64.15	0
10194	262.5	12.5	64.15	0
10195	250	12.5	64.15	0
10196	237.5	12.5	64.15	0
10197	225	12.5	64.15	0
10198	212.5	12.5	64.15	0
10199	300	0	64.15	0
10200	287.5	0	64.15	0
10201	275	0	64.15	0
10202	262.5	0	64.15	0
10203	250	0	64.15	0
10204	237.5	0	64.15	0
10205	225	0	64.15	0
10206	212.5	0	64.15	0
10207	400	100	64.15	0
10208	387.5	100	64.15	0
10209	375	100	64.15	0
10210	362.5	100	64.15	0
10211	350	100	64.15	0
10212	337.5	100	64.15	0
10213	325	100	64.15	0
10214	312.5	100	64.15	0
10215	400	87.5	64.15	0
10216	387.5	87.5	64.15	0
10217	375	87.5	64.15	0
10218	362.5	87.5	64.15	0
10219	350	87.5	64.15	0
10220	337.5	87.5	64.15	0
10221	325	87.5	64.15	0
10222	312.5	87.5	64.15	0
10223	400	75	64.15	0
10224	387.5	75	64.15	0
10225	375	75	64.15	0
10226	362.5	75	64.15	0
10227	350	75	64.15	0
10228	337.5	75	64.15	0
10229	325	75	64.15	0
10230	312.5	75	64.15	0
10231	400	62.5	64.15	0
10232	387.5	62.5	64.15	0
10233	375	62.5	64.15	0
10234	362.5	62.5	64.15	0
10235	350	62.5	64.15	0
10236	337.5	62.5	64.15	0
10237	325	62.5	64.15	0
10238	312.5	62.5	64.15	0
10239	400	50	64.15	0
10240	387.5	50	64.15	0
10241	375	50	64.15	0
10242	362.5	50	64.15	0
10243	350	50	64.15	0
10244	337.5	50	64.15	0
10245	325	50	64.15	0
10246	312.5	50	64.15	0
10247	400	37.5	64.15	0
10248	387.5	37.5	64.15	0
10249	375	37.5	64.15	0
10250	362.5	37.5	64.15	0
10251	350	37.5	64.15	0
10252	337.5	37.5	64.15	0
10253	325	37.5	64.15	0
10254	312.5	37.5	64.15	0
10255	400	25	64.15	0
10256	387.5	25	64.15	0
10257	375	25	64.15	0
10258	362.5	25	64.15	0
10259	350	25	64.15	0
10260	337.5	25	64.15	0
10261	325	25	64.15	0
10262	312.5	25	64.15	0
10263	400	12.5	64.15	0
10264	387.5	12.5	64.15	0
10265	375	12.5	64.15	0
10266	362.5	12.5	64.15	0
10267	350	12.5	64.15	0
10268	337.5	12.5	64.15	0
10269	325	12.5	64.15	0
10270	312.5	12.5	64.15	0
10271	400	0	64.15	0
10272	387.5	0	64.15	0
10273	375	0	64.15	0
10274	362.5	0	64.15	0
10275	350	0	64.15	0
10276	337.5	0	64.15	0
10277	325	0	64.15	0
10278	312.5	0	64.15	0
10279	100	200	64.15	0
10280	87.5	200	64.15	0
10281	75	200	64.15	0
10282	62.5	200	64.15	0
10283	50	200	64.15	0
10284	37.5	200	64.15	0
10285	25	200	64.15	0
10286	12.5	200	64.15	0
10287	0	200	64.15	0
10288	100	187.5	64.15	0
10289	87.5	187.5	64.15	0
10290	75	187.5	64.15	0
10291	62.5	187.5	64.15	0
10292	50	187.5	64.15	0
10293	37.5	187.5	64.15	0
10294	25	187.5	64.15	0
10295	12.5	187.5	64.15	0
10296	0	187.5	64.15	0
10297	100	175	64.15	0
10298	87.5	175	64.15	0
10299	75	175	64.15	0
10300	62.5	175	64.15	0
10301	50	175	64.15	0
10302	37.5	175	64.15	0
10303	25	175	64.15	0
10304	12.5	175	64.15	0
10305	0	175	64.15	0
10306	100	162.5	64.15	0
10307	87.5	162.5	64.15	0
10308	75	162.5	64.15	0
10309	62.5	162.5	64.15	0
10310	50	162.5	64.15	0
10311	37.5	162.5	64.15	0
10312	25	162.5	64.15	0
10313	12.5	162.5	64.15	0
10314	0	162.5	64.15	0
10315	100	150	64.15	0
10316	87.5	150	64.15	0
10317	75	150	64.15	0
10318	62.5	150	64.15	0
10319	50	150	64.15	0
10320	37.5	150	64.15	0
10321	25	150	64.15	0
10322	12.5	150	64.15	0
10323	0	150	64.15	0
10324	100	137.5	64.15	0
10325	87.5	137.5	64.15	0
10326	75	137.5	64.15	0
10327	62.5	137.5	64.15	0
10328	50	137.5	64.15	0
10329	37.5	137.5	64.15	0
10330	25	137.5	64.15	0
10331	12.5	137.5	64.15	0
10332	0	137.5	64.15	0
10333	100	125	64.15	0
10334	87.5	125	64.15	0
10335	75	125	64.15	0
10336	62.5	125	64.15	0
10337	50	125	64.15	0
10338	37.5	125	64.15	0
10339	25	125	64.15	0
10340	12.5	125	64.15	0
10341	0	125	64.15	0
10342	100	112.5	64.15	0
10343	87.5	112.5	64.15	0
10344	75	112.5	64.15	0
10345	62.5	112.5	64.15	0
10346	50	112.5	64.15	0
10347	37.5	112.5	64.15	0
10348	25	112.5	64.15	0
10349	12.5	112.5	64.15	0
10350	0	112.5	64.15	0
10351	200	200	64.15	0
10352	187.5	200	64.15	0
10353	175	200	64.15	0
10354	162.5	200	64.15	0
10355	150	200	64.15	0
10356	137.5	200	64.15	0
10357	125	200	64.15	0
10358	112.5	200	64.15	0
10359	200	187.5	64.15	0
10360	187.5	187.5	64.15	0
10361	175	187.5	64.15	0
10362	162.5	187.5	64.15	0
10363	150	187.5	64.15	0
10364	137.5	187.5	64.15	0
10365	125	187.5	64.15	0
10366	112.5	187.5	64.15	0
10367	200	175	64.15	0
10368	187.5	175	64.15	0
10369	175	175	64.15	0
10370	162.5	175	64.15	0
10371	150	175	64.15	0
10372	137.5	175	64.15	0
10373	125	175	64.15	0
10374	112.5	175	64.15	0
10375	200	162.5	64.15	0
10376	187.5	162.5	64.15	0
10377	175	162.5	64.15	0
10378	162.5	162.5	64.15	0
10379	150	162.5	64.15	0
10380	137.5	162.5	64.15	0
10381	125	162.5	64.15	0
10382	112.5	162.5	64.15	0
10383	200	150	64.15	0
10384	187.5	150	64.15	0
10385	175	150	64.15	0
10386	162.5	150	64.15	0
